time,seconds_elapsed,z,y,x
1772649733900837400,2.29183740234375,-0.3133165923535824,4.233073622840642,4.234237990444899
1772649733910878500,2.30187841796875,-2.5517367391675707,3.891105521020293,4.310524819050729
1772649733920919300,2.311919189453125,-4.245799248901009,3.8755858803272245,4.467793356080353
1772649733930960400,2.32196044921875,-4.364313984644412,3.723350661289692,3.1363904385402797
1772649733941001500,2.33200146484375,-3.805285432654619,5.553730689960718,1.2477816543929279
1772649733951043600,2.342043701171875,-4.255537383583188,9.28709596478641,1.0074867513693868
1772649733961084700,2.352084716796875,-4.25051575602889,9.287173121675849,1.0127064587790517
1772649733971125500,2.36212548828125,-4.226568478730321,9.29134660796821,1.005115565258637
1772649733981166600,2.37216650390625,-4.188707242369651,9.298868235644697,0.9864759659141301
1772649733991207700,2.382207763671875,-4.149280071866512,9.307493440648912,0.9621926615942269
1772649734001248500,2.39224853515625,-4.1232378681153055,9.31425226725936,0.9385657753564417
1772649734011290600,2.40229052734375,-4.115748389142752,9.317582288464903,0.9208805541273206
1772649734021331500,2.41233154296875,-4.1201586068004366,9.318526291316747,0.9081609194163233
1772649734031372500,2.42237255859375,-3.8212335278928276,10.878520522344111,3.3853000251740215
1772649734041413600,2.43241357421875,-3.3696085350453853,9.296220936006307,3.8747874234259125
1772649734051454500,2.442454345703125,-2.26662113603428,7.7880381407588715,3.777704182767868
1772649734061495600,2.45249560546875,-1.0848165131568908,6.776765002718568,3.243071820887923
1772649734071537400,2.462537353515625,-0.030993104156851768,5.593425571489334,2.32561050061956
1772649734081578500,2.47257861328125,0.9421072473555803,4.181849047037959,1.2647766283355653
1772649734091619600,2.48261962890625,1.7424745123334229,2.298357021382451,0.2310956975236535
1772649734101660400,2.492660400390625,2.475314009222388,-0.23044307883381843,-0.9165190709821879
1772649734111701500,2.502701416015625,2.9438235013753173,-2.7512328910738226,-1.9152749650157987
1772649734121742600,2.51274267578125,3.2825024985224007,-5.038865104824304,-2.862875695221126
1772649734131784400,2.522784423828125,3.7033757947534323,-7.073349071457982,-3.6958079898476597
1772649734141825500,2.532825439453125,4.128829112251102,-8.822234473747015,-4.842551382346451
1772649734151866400,2.542866455078125,4.385312349009514,-10.291496878969669,-6.049410513111948
1772649734161907500,2.552907470703125,4.1184751837581395,-11.470101098370552,-6.578818418341875
1772649734171948500,2.562948486328125,3.5173967115461826,-12.350438995033501,-6.586092208737135
1772649734181989400,2.5729892578125,2.9688778631329535,-13.05994686230421,-6.569188420209288
1772649734192031500,2.583031494140625,3.3056220928251743,-13.578880719792842,-5.847486841797829
1772649734202072300,2.593072265625,3.629551849129796,-13.554984295898675,-4.39981141448319
1772649734212113400,2.603113525390625,2.207521735203266,-12.613805853825808,-3.1826714204609394
1772649734222154500,2.613154541015625,0.9153420630920678,-11.024641642415522,-1.967601072319597
1772649734232195300,2.6231953125,0.7687064906924963,-9.741703772836923,-0.9195976747099309
