time,seconds_elapsed,z,y,x
1772648328657611500,4.230611572265625,0.029046061742305753,0.7874252196878194,-1.7620123026266694
1772648328667652600,4.240652587890625,0.02344663430005312,0.9925473947823047,-1.0347978060126304
1772648328677692700,4.250692626953125,0.002837269252538681,1.1138502999395132,-0.24588804685547946
1772648328687733800,4.260733642578125,0.05876169330924749,1.2122796945095062,0.35104251189678903
1772648328697774600,4.270774658203125,0.11551555392742156,1.187482522383332,0.7269071842305361
1772648328707815700,4.280815673828125,0.09929536374956369,1.012109004342556,0.8744837638072669
1772648328717855500,4.29085546875,0.020656419059634206,0.7546154214978218,0.8023574158817529
1772648328727896600,4.300896484375,0.10958090318143367,0.5026017313688993,0.4921076637528836
1772648328737937400,4.3109375,0.043754386052489276,0.1984112792789936,0.1227567572273314
1772648328747977500,4.3209775390625,-0.0517529835909605,-0.0629722967416048,-0.2805493181310594
1772648328758018600,4.3310185546875,-0.08217208725214004,-0.3600526245653629,-0.6823083101779223
1772648328768059400,4.341059326171875,-0.04577770857363939,-0.7281383334606886,-0.9735974873796105
1772648328778100500,4.3511005859375,-0.04278992493450642,-1.180942306959629,-1.1591254658184944
1772648328788140500,4.361140625,-0.01759060174822807,-1.5461708728581667,-1.2789612210325896
1772648328798181600,4.371181640625,0.017488894939422607,-1.6963772164165973,-1.3670692742049693
1772648328808222500,4.381222412109375,-0.09016776218116283,-1.6547919910967348,-1.1674934811912476
1772648328818262500,4.391262451171875,-0.09136837014257908,-1.5997645158797502,-0.8711068347200751
1772648328828303600,4.4013037109375,0.03823533037006855,-1.4224801957815885,-0.5956070550635457
1772648328838344400,4.411344482421875,-0.04957154789865017,-1.2056056235730648,-0.2490523561052978
1772648328848384500,4.421384521484375,-0.2756780588328838,-1.0158832621842622,0.02219049675911665
1772648328858425600,4.431425537109375,-0.045001171243190766,-0.9560019171953201,0.1788642827659845
1772648328868466700,4.441466796875,0.10223229398429393,-1.106091940897703,0.38718700746744866
1772648328878507500,4.451507568359375,0.044428632052242754,-1.3103899401277304,0.4327184861950576
1772648328888547600,4.461547607421875,-0.002449146717786789,-1.4837299065142868,0.38357290862351656
1772648328898588700,4.471588623046875,0.1003776060283184,-1.663469803071022,0.28292656865641475
1772648328908629800,4.481629638671875,0.16594810256958006,-1.8568179537415503,0.2160107949860394
1772648328918669600,4.491669677734375,0.09610855040699243,-1.973340638884902,0.17794782550819216
1772648328928710400,4.50171044921875,0.009987141007184982,-2.000605077907443,0.12869725319221614
1772648328938751500,4.51175146484375,-0.07017711355388163,-1.9074749587893485,0.024670184745639562
