time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772648244754589200,4.869589111328125,0.679575502872467,0.1275758743286132,0.1424314975738525,4.867086669921875,-0.3824295997619629,-0.1599226891994476,0.3545995950698852,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244774598700,4.8895986328125,0.8936302065849304,0.2740755081176758,0.2281197309494018,4.88709619140625,-0.3249053657054901,-0.1311605721712112,0.3721764385700226,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244794608000,4.909608154296875,1.05902099609375,0.2120828628540039,0.3624070882797241,4.907105712890625,-0.2636527121067047,-0.0826910808682441,0.4041343629360199,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244814617600,4.92961767578125,1.0377424955368042,0.0640926361083984,0.436750054359436,4.927115234375,-0.1997369080781936,-0.0762995034456253,0.4174501299858093,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244834627000,4.949626953125,0.8090700507164001,-0.1351318359375,0.5087465047836304,4.947124755859375,-0.1315600425004959,-0.1087900400161743,0.4344943463802337,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244854636500,4.969636474609375,0.8035047650337219,-0.1015434265136718,0.2648200988769531,4.967134033203125,-0.0841558203101158,-0.1716405898332595,0.4339617192745209,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244874646000,4.98964599609375,1.298097848892212,-0.5654363632202148,0.0160503387451171,4.9871435546875,-0.1017326638102531,-0.2217079699039459,0.4030690789222717,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244894655500,5.009655517578125,2.0118136405944824,-0.6272773742675781,-0.4632539749145508,5.0071533203125,-0.164583221077919,-0.2217079699039459,0.4004059135913849,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244914665200,5.029665283203125,2.634106159210205,-0.640960693359375,-0.1839003562927246,5.027162841796875,-0.2348906099796295,-0.2195774465799331,0.3151848316192627,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244934674700,5.0496748046875,2.583554983139038,-0.9104528427124025,0.2843234539031982,5.04717236328125,-0.1613874286413192,-0.1593900620937347,0.2890858948230743,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244954684200,5.06968408203125,2.2428152561187744,-1.6230382919311523,0.3170489072799682,5.067181640625,-0.119309514760971,-0.1652490049600601,0.1537974178791046,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244974693600,5.089693603515625,2.3621768951416016,-1.7386589050292969,-0.4823135137557983,5.087191162109375,-0.1603221595287323,-0.0331563279032707,0.0920121371746063,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648244994703000,5.109703125,2.7878243923187256,-2.649515151977539,-0.762414813041687,5.10720068359375,-0.2114548087120056,0.2587258815765381,-0.1077247709035873,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245014712600,5.129712646484375,1.7718428373336792,-2.900465965270996,-0.3609408736228943,5.127210205078125,-0.2822948396205902,0.6443513035774231,-0.3463438153266907,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245034722000,5.14972216796875,-0.7314974069595337,-3.0759048461914062,0.3449583649635315,5.1472197265625,-0.1757684797048568,0.8797745108604431,-0.5226449370384216,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245054731800,5.169731689453125,-2.822038412094116,-3.083928108215332,1.1566455364227295,5.1672294921875,0.1539305746555328,0.5516733527183533,-0.6819018125534058,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245074741800,5.18974169921875,-3.381991386413574,-0.5161123275756836,0.1263812780380249,5.187239013671875,0.4458127915859222,0.0536626502871513,-0.760198712348938,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245094751700,5.209751708984375,-3.0088050365448,1.9570908546447756,-0.2778679132461548,5.207249267578125,0.5608612298965454,-0.2350237667560577,-0.8613986968994141,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245114762000,5.229761962890625,-2.543644905090332,3.3608617782592773,0.2992050647735595,5.22725927734375,0.6178528666496277,-0.4645880460739136,-0.9290429353713988,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245134772000,5.24977197265625,-2.571218967437744,2.169227123260498,0.5620546340942383,5.24726953125,0.6908233761787415,-0.8273102641105652,-0.8720513582229614,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245154782200,5.2697822265625,-2.7752742767333984,0.8934030532836914,-0.4892252683639526,5.267279541015625,0.5965476036071777,-1.0408955812454224,-0.5833649635314941,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245174792200,5.289792236328125,-1.908499002456665,-0.4122724533081054,-1.6918045282363892,5.28728955078125,0.2519348263740539,-0.8518113493919373,-0.3447459042072296,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245194802200,5.30980224609375,-0.3265861570835113,-1.8746318817138672,-0.6889104843139648,5.3072998046875,0.0319579057395458,-0.4251733124256134,-0.1721732169389724,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245214812400,5.3298125,0.8914670944213867,-2.3536834716796875,0.6168183088302612,5.327309814453125,0.1890842765569687,-0.0272973775863647,-0.094941608607769,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245234822400,5.349822509765625,0.679783821105957,-1.599726676940918,0.8354554176330566,5.347320068359375,0.4138548672199249,0.0563258081674575,-0.1498026847839355,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245254832400,5.369832275390625,0.2770496010780334,-0.1305961608886718,0.3879479169845581,5.367330078125,0.4857601523399353,-0.0043942118063569,-0.2265016585588455,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245274842600,5.389842529296875,0.3676669001579284,0.1979475021362304,0.4819511175155639,5.387340087890625,0.5001412034034729,0.040879487991333,-0.29893958568573,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245294852600,5.4098525390625,-0.238454669713974,0.9632072448730468,0.2703645229339599,5.40735009765625,0.5038696527481079,0.1985384821891784,-0.3538006544113159,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245314862600,5.429862548828125,-0.6237691044807434,1.359623908996582,-0.346253752708435,5.427360107421875,0.5432844161987305,0.6251765489578247,-0.3234406411647796,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245334872800,5.449872802734375,-0.3837850689888,1.4699649810791016,-0.4516280889511108,5.4473701171875,0.4820317327976227,0.909601867198944,-0.252600610256195,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245354882800,5.4698828125,-0.1338333785533905,1.2420625686645508,-0.192071795463562,5.46738037109375,0.3621895909309387,0.871785044670105,-0.1934784948825836,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245374893000,5.48989306640625,0.1777887046337127,1.2339086532592771,-0.0446727275848388,5.487390380859375,0.2460758686065673,0.5000080466270447,-0.133823737502098,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245394903000,5.509903076171875,0.4092550873756408,1.6425328254699707,-0.369369626045227,5.507400634765625,0.131027415394783,0.1681784838438034,-0.0869521349668502,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245414913000,5.5299130859375,0.7623337507247925,2.155025005340576,-0.349148154258728,5.52741064453125,-0.0569915995001792,0.043010015040636,-0.0203731656074523,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245434923300,5.54992333984375,0.9682095050811768,1.3708553314208984,0.1374919414520263,5.547420654296875,-0.2428800761699676,0.0291615892201662,-0.0070573706179857,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245454933200,5.569933349609375,0.8649340271949768,1.3974342346191406,0.4097781181335449,5.567430908203125,-0.3462106585502624,0.0014647373463958,0.0211721118539571,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245474943500,5.589943603515625,0.8890706300735474,1.4342193603515625,0.528374433517456,5.58744091796875,-0.3781685531139374,0.0403468571603298,0.0712395012378692,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245494953500,5.609953369140625,1.0857479572296145,1.4686851501464844,0.6967098712921143,5.607451171875,-0.339819073677063,0.1516668945550918,0.1261005699634552,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245514963500,5.62996337890625,1.2073732614517212,0.9745235443115234,0.9577659368515016,5.6274609375,-0.2471411377191543,0.237953245639801,0.1857553273439407,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245534973700,5.6499736328125,1.072359561920166,-0.7293577194213867,0.8343634605407715,5.647470947265625,-0.1629853248596191,0.3407511711120605,0.1660479456186294,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245554983700,5.669983642578125,0.442642867565155,-2.60147762298584,0.721159815788269,5.667481201171875,-0.1145158261060714,0.4680501520633697,0.0547279119491577,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245574992000,5.689991943359375,-0.0839974582195282,-2.3709192276000977,1.430810809135437,5.687489990234375,-0.0964063480496406,0.519715428352356,0.0025300008710473,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245595000300,5.710000244140625,-0.0071505606174468,-1.936494827270508,2.28291654586792,5.707498291015625,0.0127831622958183,0.2725743055343628,0.0099868457764387,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245615008800,5.7300087890625,0.0664884448051452,-1.2211370468139648,3.112105369567871,5.727506591796875,0.2940127253532409,0.0723047628998756,0.0206394810229539,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245635017000,5.750016845703125,0.7201627492904663,-2.410968780517578,3.033554792404175,5.747514892578125,0.6556696891784668,-0.0464721210300922,-0.0288952738046646,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245655025400,5.770025390625,-0.5964397192001343,-5.121128082275391,2.6445958614349365,5.767523193359375,0.9123982191085817,-0.0161121115088462,-0.0960068777203559,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245675033600,5.79003369140625,-1.4522262811660769,-8.116072654724121,-1.7527973651885986,5.787531494140625,0.7062697410583496,-0.1828258484601974,-0.1199753060936927,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245695042000,5.8100419921875,-1.3307030200958252,-3.1951961517333984,-3.5648155212402344,5.807539794921875,-0.0287621151655912,-0.1727058440446853,-0.3442132771015167,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245715050500,5.830050537109375,-0.9727988839149476,5.167943477630615,-0.5498107671737671,5.82754833984375,0.1789642721414566,-0.286156415939331,-0.2041311264038086,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245735058700,5.85005859375,-0.5668252110481262,5.751453399658203,-1.4605647325515747,5.847556640625,0.0569915995001792,-0.3000048398971557,0.0467384383082389,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245755067100,5.870067138671875,-0.8289584517478943,3.668932437896729,-0.6227391958236694,5.86756494140625,-0.227433755993843,0.1079910919070243,0.1079910919070243,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245775075300,5.890075439453125,-1.183552384376526,2.3896803855896,-0.1525561809539795,5.8875732421875,-0.2146506011486053,0.0755005553364753,0.2890858948230743,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245795083800,5.910083740234375,-2.1997079849243164,0.4318466186523437,-1.783596396446228,5.90758154296875,-0.1794968992471695,0.0723047628998756,0.5410206913948059,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245815092000,5.930092041015625,-2.1480090618133545,-1.1957731246948242,-3.079429626464844,5.927590087890625,0.0063915811479091,0.4685827791690826,0.6672544479370117,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245835100400,5.950100341796875,-1.231421709060669,-1.0503177642822266,-3.506997585296631,5.947598388671875,0.0500673875212669,0.5639238953590393,0.6139912605285645,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245855108900,5.97010888671875,-1.2336797714233398,-0.1125326156616211,-2.7578277587890625,5.967606689453125,-0.1336905658245086,0.334892213344574,0.544216513633728,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245875117000,5.990116943359375,-1.1730210781097412,0.8664731979370117,-0.9844970703125,5.987614990234375,-0.3755053877830505,-0.0113184247165918,0.4169175028800964,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245895125500,6.01012548828125,-0.5875763893127441,0.5429096221923828,0.2031178474426269,6.007623291015625,-0.5257075428962708,-0.3516701161861419,0.3173153698444366,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245915133700,6.0301337890625,0.4275141954421997,-0.9259958267211914,0.1460366249084472,6.027631591796875,-0.5278380513191223,-0.5647228360176086,0.0968058258295059,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245935142100,6.05014208984375,0.9674731492996216,-0.9509506225585938,-0.107419729232788,6.047639892578125,-0.5044022798538208,-0.6318344473838806,-0.1924132257699966,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245955150300,6.070150390625,0.8647653460502625,-0.2264480590820312,-0.3063451051712036,6.0676484375,-0.3547327518463135,-0.609996497631073,-0.3117227256298065,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245975158800,6.09015869140625,0.613897979259491,-0.051274299621582,-0.6225845813751221,6.08765673828125,-0.1544632166624069,-0.4608596265316009,-0.2893522083759308,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648245995167200,6.110167236328125,0.4752670526504516,0.2834835052490234,-1.0852479934692385,6.1076650390625,-0.0410126447677612,-0.254731148481369,-0.1593900620937347,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246015175400,6.130175537109375,0.2817541360855102,0.6123514175415039,-1.4332435131072998,6.12767333984375,-0.0857537165284156,-0.0581900216639041,0.0334226414561271,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246035183900,6.150183837890625,0.137370228767395,0.8299341201782227,-1.52528178691864,6.147681640625,-0.2716422080993652,0.0717721283435821,0.225702702999115,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246055192300,6.1701923828125,0.3660784959793091,0.3912973403930664,-0.5120717287063599,6.167690185546875,-0.4095938205718994,0.0984037145972251,0.3386206328868866,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246075201500,6.190201416015625,0.5820774435997009,-0.0855369567871093,0.0429810285568237,6.18769921875,-0.3813643455505371,-0.0203731656074523,0.3561974763870239,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246095211000,6.2102109375,0.6800368428230286,-0.1052589416503906,-0.0533020496368408,6.20770849609375,-0.3137201070785522,-0.1183774098753929,0.3306311666965484,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246115220500,6.230220458984375,0.5312564969062805,0.1220960617065429,-0.0530357360839843,6.227718017578125,-0.2609895765781402,-0.1327584683895111,0.3125216960906982,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246135229700,6.250229736328125,0.516531765460968,0.2603321075439453,-0.0436780452728271,6.2477275390625,-0.2151832282543182,-0.0683100223541259,0.3631217181682586,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246155239200,6.2702392578125,0.576321542263031,0.1612663269042968,0.1618397235870361,6.26773681640625,-0.2055958658456802,-0.02569948323071,0.4344943463802337,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246175248600,6.29024853515625,0.5831584334373474,-0.0055408477783203,0.4885609149932861,6.287746337890625,-0.1640505790710449,-0.0635163411498069,0.4760396480560303,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246195257900,6.3102578125,0.2907286286354065,-0.1588306427001953,0.3836454153060913,6.307755615234375,-0.0836231857538223,-0.1636511087417602,0.506932258605957,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246215267300,6.330267333984375,0.379899799823761,-0.2957448959350586,0.2015231847763061,6.32776513671875,-0.048469491302967,-0.2962764203548431,0.5250417590141296,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246235276800,6.35027685546875,1.058366775512695,-0.4723272323608398,-0.0899791717529296,6.3477744140625,-0.0836231857538223,-0.4155859351158142,0.4925512075424194,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246255286300,6.370286376953125,2.015769720077514,-0.5790176391601562,-0.470995545387268,6.367783935546875,-0.131027415394783,-0.4640554189682007,0.433429092168808,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246275295700,6.390295654296875,2.539005279541016,-0.6990242004394531,-0.4478136301040649,6.38779345703125,-0.1917474269866943,-0.4597943723201751,0.3609911799430847,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246295305000,6.410304931640625,2.562655210494995,-1.234722137451172,0.3389137983322143,6.407802490234375,-0.1480716317892074,-0.4033353924751282,0.2139848172664642,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246315314400,6.430314453125,2.6076292991638184,-1.563516616821289,-0.3338683843612671,6.42781201171875,-0.140614777803421,-0.2850911617279053,0.0978710874915123,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246335324000,6.450323974609375,2.4075517654418945,-1.8697929382324217,-0.3122347593307495,6.447821533203125,-0.1922800689935684,-0.0544615983963012,-0.0581900216639041,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246355333000,6.4703330078125,1.899898052215576,-2.620819091796875,-0.1928468942642212,6.4678310546875,-0.1784316450357437,0.2709763944149017,-0.2398174554109573,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246375342600,6.490342529296875,0.3223721981048584,-3.059150695800781,0.1210135221481323,6.487840087890625,-0.1214400380849838,0.5554017424583435,-0.4496743679046631,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246395352000,6.51035205078125,-1.605461597442627,-2.7362098693847656,0.3024578094482422,6.507849609375,0.0372842252254486,0.5511407256126404,-0.6233122944831848,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246415361500,6.530361572265625,-2.542351245880127,-1.336263656616211,0.277130126953125,6.527859130859375,0.2668485045433044,0.1852227002382278,-0.7005439400672913,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246435370800,6.550370849609375,-2.6112730503082275,1.009140968322754,-0.1500269174575805,6.54786865234375,0.4229096174240112,-0.2494048178195953,-0.7857649922370911,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246455380200,6.570380126953125,-2.2663583755493164,2.809319972991944,0.2880446910858154,6.5678779296875,0.4964128136634826,-0.5098617672920227,-0.8613986968994141,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246475389700,6.5903896484375,-2.2100510597229004,2.712223529815674,0.8332740068435669,6.58788720703125,0.5709812641143799,-0.7708513140678406,-0.8374302983283997,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246495399000,6.61039892578125,-2.830503463745117,0.7886590957641602,0.3182625770568847,6.607896728515625,0.5336970090866089,-0.8912261128425598,-0.6563354730606079,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246515408400,6.630408447265625,-2.4539973735809326,-0.6895875930786133,-0.9154754877090454,6.627906005859375,0.3153179883956909,-0.7644597291946411,-0.3932153880596161,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246535417900,6.65041796875,-0.3928947448730469,-2.335979461669922,-0.7426886558532715,6.64791552734375,0.1038631945848465,-0.4699143767356872,-0.1934784948825836,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246555427300,6.67042724609375,1.282095432281494,-3.0804920196533203,0.3443838357925415,6.667925048828125,0.2444779723882675,-0.1258342564105987,-0.1503353118896484,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246575437300,6.690437255859375,0.9934531450271606,-2.5109996795654297,0.220104694366455,6.687934814453125,0.511859118938446,0.171906903386116,-0.1956090182065963,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246595447300,6.710447265625,0.2740322053432464,-0.6909465789794922,-0.1663379669189453,6.70794482421875,0.600275993347168,0.2826943099498749,-0.2952111661434173,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246615457500,6.73045751953125,-0.3431816697120666,0.8519115447998047,-0.0156331062316894,6.727954833984375,0.541686475276947,0.3796332776546478,-0.3516701161861419,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246635467500,6.750467529296875,-0.9236607551574708,1.2509279251098633,0.1828114986419677,6.747965087890625,0.4974780678749084,0.389220654964447,-0.3788343369960785,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246655477800,6.770477783203125,-1.249860167503357,1.4682884216308594,0.0581817626953125,6.76797509765625,0.5219791531562805,0.5346291065216064,-0.3500722348690033,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246675487700,6.79048779296875,-1.1378881931304932,1.757211208343506,-0.1950597763061523,6.7879853515625,0.4878906905651092,0.6390249729156494,-0.2637858688831329,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246695497700,6.810497802734375,-0.7381502389907837,1.5114960670471191,-0.3463807106018066,6.807995361328125,0.3504717051982879,0.5394228100776672,-0.2078595459461212,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246715508000,6.830508056640625,-0.5050033330917358,1.134540557861328,-0.2584929466247558,6.82800537109375,0.2210421860218048,0.2539321780204773,-0.1487374156713485,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246735518000,6.85051806640625,-0.2661554515361786,1.297175407409668,-0.4087860584259033,6.848015625,0.1017326638102531,-0.0747016072273254,-0.1098553016781807,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246755528000,6.87052783203125,0.1925978660583496,2.0980725288391118,-0.5207816362380981,6.868025634765625,-0.0271642208099365,-0.2073269188404083,-0.0304931681603193,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246775538200,6.8905380859375,0.7464911937713623,1.9170184135437007,-0.3413770198822021,6.888035400390625,-0.1693768948316574,-0.1924132257699966,0.0776310786604881,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246795548200,6.910548095703125,0.856173574924469,1.5887999534606934,-0.0475039482116699,6.908045654296875,-0.2977411448955536,-0.0917458236217498,0.0920121371746063,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246815558100,6.93055810546875,0.9432108998298644,1.588789463043213,0.2329425811767578,6.9280556640625,-0.3664506673812866,-0.0006657897029072,0.1165132001042366,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246835568400,6.950568359375,1.1049082279205322,1.3808879852294922,0.6151492595672607,6.948065673828125,-0.3872233033180237,0.0472710691392421,0.1282310932874679,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246855578400,6.970578369140625,0.9113914966583252,1.2042016983032229,1.035433292388916,6.968075927734375,-0.3557980060577392,0.0739026591181755,0.1761679500341415,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246875588400,6.99058837890625,0.8408449292182922,0.2120914459228515,0.9585199356079102,6.9880859375,-0.2892190515995025,0.1005342453718185,0.2470079809427261,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246895598600,7.0105986328125,0.3760932683944702,-1.4096183776855469,0.6019887924194336,7.008095947265625,-0.2913495600223541,0.1761679500341415,0.282161682844162,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246915608600,7.030608642578125,-0.1703832745552063,-2.355672836303711,0.4008276462554931,7.028106201171875,-0.3078611493110657,0.4089280366897583,0.2288984954357147,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246935618600,7.05061865234375,-0.0389037728309631,-1.2848711013793943,1.3736836910247805,7.0481162109375,-0.2396842986345291,0.4994754493236542,0.13835109770298,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246955628800,7.07062890625,0.3802127540111542,-0.5021944046020508,1.9471150636672971,7.068126220703125,-0.070840023458004,0.2933469414710998,0.0206394810229539,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246975638800,7.090638671875,1.2599585056304932,-0.1851072311401367,1.9197041988372805,7.088136474609375,0.0298273786902427,0.094142660498619,-0.1130510941147804,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648246995648800,7.110648681640625,1.7073603868484497,0.019815444946289,2.246370792388916,7.108146484375,0.1113200411200523,-0.0043942118063569,-0.2669816613197326,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648247015659000,7.130658935546875,1.540035367012024,-1.3292474746704102,1.5595102310180664,7.12815625,0.2530000805854797,0.0914795026183128,-0.3000048398971557,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648247035669000,7.1506689453125,0.7351770401000977,-4.101030349731445,1.3570258617401123,7.14816650390625,0.3669832944869995,0.2992058992385864,-0.2669816613197326,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648247055679200,7.17067919921875,-1.01144278049469,-5.264582633972168,0.0580356121063232,7.168176513671875,0.3653853833675384,0.2731069326400757,-0.0864195004105568,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648247075689200,7.190689208984375,-2.397322177886963,-4.128340721130371,-1.794888973236084,7.1881865234375,0.0612526535987854,0.0781637132167816,0.1282310932874679,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
1772648247095699200,7.21069921875,-1.7806062698364258,-0.2975301742553711,-0.6056455373764038,7.20819677734375,0.0260989554226398,0.0994689837098121,0.0621847584843635,tracy,walking,02-2026-03-04,tracy_walking_02-2026-03-04_18-17-19
