time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772648351474225400,1.737225341796875,-0.4010351896286011,-1.696184158325195,0.7634756565093994,1.7397255859375,0.0948084518313407,0.4158522486686706,-0.0491352789103984,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351494236400,1.757236328125,0.2243368029594421,-1.0185117721557615,1.1293346881866455,1.759736572265625,0.174170583486557,0.290683776140213,-0.0981374010443687,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351514247400,1.777247314453125,0.5865041017532349,-0.3780689239501953,1.512904167175293,1.77974755859375,0.2721748352050781,0.1761679500341415,-0.1588574200868606,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351534258400,1.797258544921875,0.976975679397583,-0.7612695693969727,1.695417881011963,1.799758544921875,0.4021369814872741,0.0898816064000129,-0.2323606014251709,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351554269400,1.81726953125,0.9316739439964294,-2.4184255599975586,1.4705936908721924,1.81976953125,0.4820317327976227,0.0834900289773941,-0.2771016657352447,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351574279700,1.83727978515625,-0.3545902967453003,-4.900633811950684,1.5617563724517822,1.83977978515625,0.6008086204528809,0.1745700538158416,-0.2366216629743576,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351594290000,1.8572900390625,-1.616935133934021,-6.161740303039551,-1.328961968421936,1.8597900390625,0.4207790791988373,0.0547279119491577,-0.1753690093755722,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351614300200,1.877300048828125,-1.620764136314392,-2.0100860595703125,-1.9197885990142824,1.87980029296875,0.2961432635784149,-0.0502005442976951,-0.1295626759529113,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351634310400,1.897310302734375,-1.643754959106445,3.354252338409424,-1.1553014516830444,1.899810546875,0.2673811316490173,-0.1482047885656356,-0.0070573706179857,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351654320600,1.917320556640625,-0.8699427843093872,3.2759251594543457,-1.428059458732605,1.91982080078125,0.0,-0.0736363381147384,0.0946752950549125,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351674331000,1.937330810546875,-0.9161638021469116,1.756934642791748,-0.7063100337982178,1.939830810546875,-0.1150484606623649,0.1292963624000549,0.1458079516887664,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351694341000,1.957341064453125,-1.2500097751617432,1.0060224533081057,-0.4478473663330078,1.95984130859375,-0.0431431718170642,0.0808268710970878,0.2400837689638137,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351714351400,1.977351318359375,-1.9853087663650515,0.9210271835327148,-2.0373764038085938,1.979851318359375,0.0623179152607917,0.1873532235622406,0.4110585749149322,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351734361600,1.997361572265625,-1.7980711460113523,0.1667919158935547,-3.725848197937012,1.999861328125,0.0900147706270217,0.5095954537391663,0.4728438556194305,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351754371800,2.017371826171875,-1.367059588432312,-0.15093994140625,-4.1776885986328125,2.01987158203125,0.0351536944508552,0.6235786080360413,0.4760396480560303,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351774382000,2.037382080078125,-1.6726796627044678,-0.0464439392089843,-3.820523500442505,2.0398818359375,-0.1720400601625442,0.5079975724220276,0.4680501520633697,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351794392000,2.05739208984375,-1.7755976915359497,0.8743648529052734,-2.123192071914673,2.05989208984375,-0.4037348628044128,0.19374480843544,0.4382227957248688,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351814402600,2.077402587890625,-1.159181833267212,0.3517894744873047,-0.6915274858474731,2.07990234375,-0.5507412552833557,-0.0986700356006622,0.3125216960906982,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351834412500,2.09741259765625,-0.0955606698989868,-1.3174772262573242,0.4537434577941894,2.09991259765625,-0.5720465183258057,-0.3916175067424774,0.050999492406845,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351854422800,2.1174228515625,0.8978589177131653,-1.103071212768555,0.1222829818725586,2.1199228515625,-0.5347622632980347,-0.5641902089118958,-0.2233058661222458,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351874433000,2.13743310546875,1.0081804990768433,-0.1099519729614257,-0.4530608654022217,2.13993310546875,-0.3989411890506744,-0.4986764788627624,-0.3330280184745788,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351894443300,2.157443359375,0.4581713676452636,0.3523292541503906,-1.1356346607208252,2.159943359375,-0.2503369152545929,-0.3117227256298065,-0.2701774537563324,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351914453500,2.17745361328125,-0.0720069408416748,0.3525266647338867,-2.108726024627685,2.17995361328125,-0.2348906099796295,-0.0395479090511798,-0.0544615983963012,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351934463700,2.197463623046875,-0.3937608003616333,0.3917655944824219,-2.092808961868286,2.1999638671875,-0.3467432856559753,0.2219742834568023,0.216115340590477,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351954474000,2.217473876953125,-0.2857957482337951,0.1432075500488281,-1.203006625175476,2.21997412109375,-0.4729770123958587,0.1346226781606674,0.4185154139995575,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351974484200,2.237484130859375,0.1471403837203979,0.1016578674316406,-0.3846094608306885,2.239984375,-0.49268439412117,-0.0123836882412433,0.5154544115066528,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648351994494500,2.257494384765625,0.4054856300354004,0.1186704635620117,-0.1449371576309204,2.25999462890625,-0.4500738382339477,-0.1098553016781807,0.5298354625701904,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352014504700,2.277504638671875,0.6563218832015991,0.2624530792236328,-0.2453932762145996,2.2800048828125,-0.4293012022972107,-0.1013331934809684,0.5149217844009399,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352034515000,2.297514892578125,0.8018929958343506,0.3253726959228515,-0.1044102907180786,2.30001513671875,-0.4122569859027862,-0.0549942292273044,0.4925512075424194,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352054525200,2.317525146484375,1.003190517425537,0.0937061309814453,0.0539890527725219,2.32002490234375,-0.3563306629657745,-0.0581900216639041,0.4472775161266327,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352074535200,2.33753515625,1.325261473655701,-0.0804519653320312,0.1405756473541259,2.340034912109375,-0.262054830789566,-0.0874847695231437,0.370045930147171,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352094545200,2.357545166015625,1.500186324119568,-0.3399877548217773,-0.0024828910827636,2.360044921875,-0.1496695280075073,-0.1300953030586242,0.2752374708652496,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352114555100,2.37755517578125,1.3442566394805908,-0.515019416809082,-0.3298457860946655,2.380054931640625,-0.0633831769227981,-0.1961416453123092,0.1964079588651657,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352134565000,2.397565185546875,1.4315528869628906,-0.5441789627075195,-0.5493243932723999,2.40006494140625,-0.0218379013240337,-0.2339584976434707,0.139416366815567,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352154575000,2.4175751953125,1.526405692100525,-0.3882770538330078,-1.0251728296279907,2.420074951171875,-0.0399473831057548,-0.188684806227684,0.1356879472732544,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352174585000,2.437585205078125,1.9595015048980715,-0.2703609466552734,-1.064397931098938,2.430079833984375,-0.0537958070635795,-0.1284974068403244,0.1548626869916916,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352194595000,2.457594970703125,2.0249171257019043,-0.3934555053710937,-0.7899307012557983,2.460094970703125,-0.1390168964862823,0.035020537674427,0.1900163739919662,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352214605000,2.47760498046875,1.7086784839630127,-0.8886022567749023,-0.178281545639038,2.48010498046875,-0.1560611128807068,0.0195742174983024,0.1649826914072036,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352234615000,2.497614990234375,1.5114035606384275,-1.5245037078857422,-0.7396789789199829,2.500114990234375,-0.1699095368385315,0.0392815917730331,0.0451405420899391,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352254625000,2.517625,1.453951358795166,-2.6163158416748047,-1.103018283843994,2.520125,-0.2002695500850677,0.3098585307598114,-0.1806953251361847,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352274635000,2.537635009765625,1.0549962520599363,-3.3856019973754883,-0.8349394798278809,2.540134765625,-0.2008021771907806,0.6571344137191772,-0.4997417628765106,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352294645000,2.55764501953125,-0.4958027601242065,-3.595351219177246,-0.0872368812561035,2.560144775390625,-0.1001347750425338,0.7434207797050476,-0.7777755260467529,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352314655000,2.577655029296875,-2.090867042541504,-3.1331052780151367,0.7099950313568115,2.580155029296875,0.1411474198102951,0.3434143364429474,-0.9753819108009338,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352334665000,2.5976650390625,-2.733741283416748,-1.2293128967285156,-0.0199685096740722,2.6001650390625,0.3302316963672638,-0.0619184412062168,-1.0771145820617676,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352354675000,2.617675048828125,-2.5312390327453613,0.7554330825805664,-0.9064656496047974,2.6201748046875,0.4202464520931244,-0.187619537115097,-1.0904303789138794,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352374685000,2.637684814453125,-2.475156545639038,2.407080173492432,0.0742100477218627,2.640184814453125,0.5512738823890686,-0.2259690314531326,-1.045156717300415,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352394695000,2.65769482421875,-3.1549417972564697,1.995481014251709,0.7129125595092773,2.660195068359375,0.621048629283905,-0.4826975464820862,-0.8661924004554749,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352414705000,2.677704833984375,-3.7699146270751953,1.0923032760620115,-0.2151615619659423,2.680205078125,0.5081307291984558,-0.6712491512298584,-0.4917522668838501,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352434715000,2.69771484375,-2.845909357070923,-0.6915435791015625,-1.235803484916687,2.700214599609375,0.2103895395994186,-0.4789691269397735,-0.1418132036924362,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352454724900,2.717724853515625,-0.5916469097137451,-1.907254219055176,-0.8600814342498779,2.720224853515625,0.1246358305215835,-0.1764342784881591,0.0179763212800025,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352474734800,2.73773486328125,0.5505012273788452,-2.120656967163086,-0.3723500967025757,2.74023486328125,0.3121222257614136,0.139416366815567,-0.0081226341426372,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352494744800,2.757744873046875,0.6515054702758789,-1.222428321838379,-0.237146258354187,2.76024462890625,0.4213117361068725,0.3860248625278473,-0.0928110852837562,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352514754800,2.7777548828125,0.4818586409091949,0.1906852722167968,-0.0747654438018798,2.7802548828125,0.3691138029098511,0.3641869723796844,-0.2392848134040832,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352534764800,2.797764892578125,-0.3298222124576568,1.3552026748657229,0.1705319881439209,2.800264892578125,0.3563306629657745,0.34714275598526,-0.3553985357284546,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352554774800,2.81777490234375,-1.0000338554382324,1.2645530700683594,0.2527315616607666,2.820274658203125,0.4213117361068725,0.5277048945426941,-0.361790120601654,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352574784300,2.8377841796875,-1.0726959705352783,1.0480995178222656,0.0929365158081054,2.8402841796875,0.4799012243747711,0.6400902271270752,-0.3255711793899536,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352594793500,2.85779345703125,-0.975862205028534,1.0102272033691406,-0.1366252899169922,2.86029345703125,0.4639222621917724,0.6587323546409607,-0.2930806279182434,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352614803200,2.87780322265625,-0.9713826179504396,1.049407958984375,-0.2830665111541748,2.880302978515625,0.3755053877830505,0.4936164915561676,-0.2515353560447693,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352634812400,2.8978125,-0.8488958477973938,1.495236873626709,-0.7051681280136108,2.9003125,0.217846393585205,0.2768353521823883,-0.156194269657135,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352654822000,2.91782177734375,-0.4027459919452667,2.135505199432373,-0.9143296480178832,2.920322021484375,0.0218379013240337,0.1506016254425048,-0.0454068593680858,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352674831400,2.937831298828125,0.133682444691658,1.9918017387390137,-0.910131812095642,2.94033154296875,-0.185355857014656,0.1031974032521247,0.035020537674427,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352694840800,2.9578408203125,0.3242969810962677,1.978940486907959,-0.5088291168212891,2.960340576171875,-0.3403517007827759,0.0776310786604881,0.101066879928112,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352714850300,2.977850341796875,0.3149771988391876,1.2939586639404297,0.2589743137359619,2.98035009765625,-0.3760380148887634,0.105860561132431,0.1532647907733917,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352734859500,2.997859619140625,0.4091580212116241,0.3448505401611328,0.925051212310791,3.000359619140625,-0.2828274667263031,0.1367532014846801,0.1793637424707412,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352754869000,3.017868896484375,0.6564044952392578,-0.898798942565918,0.8000192642211914,3.020369140625,-0.2103895395994186,0.0691089704632759,0.1234374120831489,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352774878500,3.03787841796875,0.7725529074668884,-1.2794008255004885,0.5668399333953857,3.040378662109375,-0.13209268450737,0.0254331659525632,-0.0075900023803114,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352794888000,3.057887939453125,0.4538437128067016,-1.1540346145629885,0.9879159927368164,3.060387939453125,0.0255663245916366,0.0126500045880675,-0.0683100223541259,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352814897400,3.0778974609375,-0.0221426673233509,-2.0974369049072266,0.9744279384613036,3.080397216796875,0.1885516494512558,0.1271658390760421,-0.0454068593680858,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352834907000,3.097906982421875,-0.0983911976218223,-2.313802719116211,1.1199631690979004,3.10040673828125,0.2263685017824173,0.1996037513017654,0.016911057755351,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352854916000,3.117916015625,-0.15449920296669,-2.054476737976074,2.3187859058380127,3.120416259765625,0.3808317184448242,0.0456731729209423,0.0185089539736509,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352874925600,3.137925537109375,-0.2266690582036972,-3.798927307128906,2.4019110202789307,3.14042578125,0.6689854860305786,-0.3085269629955292,0.0014647373463958,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352894935000,3.15793505859375,-0.4780975878238678,-5.488298416137695,0.3804528713226318,3.16043505859375,0.6993455290794373,-0.4720448851585388,-0.0533963330090045,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352914944500,3.177944580078125,-0.2118594348430633,-2.208418846130371,-2.732005834579468,3.1804443359375,0.4042675197124481,-0.231827974319458,-0.2755037844181061,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352934954000,3.1979541015625,-0.8603664040565491,4.133894920349121,-1.6060445308685305,3.200453857421875,0.2647179961204529,-0.0619184412062168,-0.2254363894462585,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352954963500,3.21796337890625,-0.7138951420783997,4.305440425872803,-0.9251450300216676,3.22046337890625,0.0298273786902427,0.0664458125829696,0.0110521093010902,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352974972700,3.23797265625,-0.9629355669021606,0.9938297271728516,-0.2506654262542724,3.24047265625,-0.131027415394783,0.1564605832099914,0.1628521680831909,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648352994982100,3.257982177734375,-2.015385150909424,0.2898111343383789,-0.4194228649139404,3.260482177734375,-0.1587242633104324,0.0110521093010902,0.3396859169006347,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353014991600,3.27799169921875,-2.5650668144226074,-0.4464178085327148,-1.6398030519485474,3.28049169921875,-0.1794968992471695,0.1133174076676368,0.3977427780628204,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353035001000,3.2980009765625,-1.862805962562561,-0.2792158126831054,-2.118077516555786,3.3005009765625,-0.1480716317892074,0.0877510830760002,0.34714275598526,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353055010600,3.318010498046875,-1.217147707939148,0.6330232620239258,-2.6746177673339844,3.320510498046875,-0.1315600425004959,0.0760331824421882,0.3327617049217224,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353075019500,3.33801953125,-1.1793062686920166,0.5947561264038086,-3.1782491207122803,3.34051953125,-0.1544632166624069,0.1862879544496536,0.3780353963375091,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353095028700,3.35802880859375,-1.0589543581008911,0.5385971069335938,-2.6555187702178955,3.36052880859375,-0.2545979917049408,0.2049300670623779,0.389220654964447,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353115038000,3.378037841796875,-0.9658756256103516,0.0700178146362304,-1.2593930959701538,3.380537841796875,-0.2870885133743286,0.0280963256955146,0.3535343408584595,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353135047000,3.398046875,-0.8415546417236328,-1.185199737548828,-0.892526388168335,3.400547119140625,-0.325437992811203,-0.1412805765867233,0.2922816872596741,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353155056000,3.41805615234375,-0.1414799392223358,-1.4168806076049805,-1.0198858976364136,3.42055615234375,-0.4426169991493225,-0.2494048178195953,0.1149153038859367,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353175065300,3.4380654296875,0.2701120376586914,-0.4793500900268554,-0.811129093170166,3.440565185546875,-0.4868254363536834,-0.3585943281650543,-0.0123836882412433,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353195074300,3.45807421875,0.2691518664360046,0.1661605834960937,-0.7168887853622437,3.460574462890625,-0.4793685972690582,-0.4273038208484649,-0.0310258008539676,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353215083500,3.47808349609375,0.176568865776062,0.5675716400146484,-0.7100666761398315,3.48058349609375,-0.4548675119876861,-0.3969438076019287,0.016911057755351,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353235092500,3.498092529296875,0.0456753373146057,0.742497444152832,-0.6657167673110962,3.500592529296875,-0.3845601379871368,-0.319712221622467,0.1245026737451553,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353255101700,3.518101806640625,0.1165789663791656,0.6832380294799805,-0.8019901514053345,3.520601806640625,-0.3360906541347503,-0.2355563938617706,0.2352900803089141,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353275111000,3.53811083984375,0.3980030417442322,0.4483566284179687,-0.8536226749420166,3.540611083984375,-0.3685811758041382,-0.1950763761997223,0.3125216960906982,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353295120000,3.558119873046875,0.7820475101470947,0.1992454528808593,-0.6481772661209106,3.560619873046875,-0.3968106508255005,-0.1679121702909469,0.3380880057811737,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353315129000,3.578129150390625,0.899819016456604,0.0620288848876953,-0.5690968036651611,3.580629150390625,-0.3866906464099884,-0.1268995106220245,0.3316964209079742,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353335138300,3.59813818359375,0.7651650905609131,0.1020755767822265,-0.4563227891921997,3.600638427734375,-0.3542001247406006,-0.0502005442976951,0.3455448448657989,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353355147500,3.6181474609375,0.6025016903877258,0.0321636199951171,-0.3176599740982055,3.6206474609375,-0.3243727385997772,0.0217047445476055,0.3759048581123352,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353375156500,3.638156494140625,0.6394535899162292,-0.1394147872924804,-0.1405975818634033,3.640656494140625,-0.2732400894165039,0.0094542140141129,0.4158522486686706,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353395165700,3.658165771484375,0.6268107891082764,-0.2520923614501953,-0.1432409286499023,3.66066552734375,-0.2189116477966308,0.0126500045880675,0.4584627747535705,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353415175000,3.6781748046875,0.6101070046424866,-0.3780326843261719,-0.1632934808731079,3.670670166015625,-0.1816274374723434,0.0131826363503932,0.4739091098308563,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353435183900,3.698183837890625,0.602297842502594,-0.4519615173339844,-0.2045247554779052,3.70068408203125,-0.0841558203101158,-0.0640489682555198,0.4787027835845947,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353455193000,3.718193115234375,0.9763498902320862,-0.4717140197753906,-0.0745097398757934,3.72069287109375,-0.0612526535987854,-0.2030658572912216,0.4174501299858093,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
1772648353475202000,3.7382021484375,1.4586093425750732,-0.3142242431640625,-0.4469164609909057,3.7407021484375,-0.1017326638102531,-0.265383780002594,0.3380880057811737,tracy,walking,06-2026-03-04,tracy_walking_06-2026-03-04_18-19-09
