time,seconds_elapsed,z,y,x
1772649722854004700,1.844004638671875,0.639128565788269,-1.1197036504745483,-0.04031972587108612
1772649722864045800,1.8540458984375,0.3454308807849884,-1.1098017692565918,-0.2685947120189667
1772649722874087000,1.8640869140625,0.12042581290006638,-0.7724717855453491,-0.401284784078598
1772649722884129000,1.87412890625,0.07448095828294754,-0.35429662466049194,-0.3693617284297943
1772649722894170000,1.884170166015625,0.1694820076227188,0.01027342677116394,-0.2655212879180908
1772649722904211000,1.8942109375,0.32627376914024353,0.344740092754364,-0.10877509415149689
1772649722914252000,1.904251953125,0.45597025752067566,0.6523333191871643,0.1025799959897995
1772649722924293000,1.914293212890625,0.5541253089904785,0.9381831884384155,0.3060327172279358
1772649722934334000,1.924333984375,0.6559113264083862,1.1819417476654053,0.45421531796455383
1772649722944376000,1.9343759765625,0.772329568862915,1.3521350622177124,0.5650664567947388
1772649722954417000,1.9444169921875,0.8350472450256348,1.3801835775375366,0.6284533143043518
1772649722964458000,1.9544580078125,0.8676757216453552,1.2626252174377441,0.6723991632461548
1772649722974499000,1.9644990234375,0.9353433847427368,1.0726691484451294,0.7160964012145996
1772649722984540000,1.974539794921875,0.9987574815750122,0.8919670581817627,0.7682639956474304
1772649722994581000,1.9845810546875,1.0138630867004395,0.7341178059577942,0.7795003056526184
1772649723004622000,1.9946220703125,0.9528578519821167,0.5507346391677856,0.7205352187156677
1772649723014664000,2.004663818359375,0.8049355149269104,0.39767658710479736,0.6130568385124207
1772649723024705000,2.014705078125,0.5992201566696167,0.2514197826385498,0.45300355553627014
1772649723034745900,2.024745849609375,0.3296334147453308,0.14851956069469452,0.20991748571395874
1772649723044787000,2.034786865234375,-0.01007382944226265,0.02686370350420475,-0.07628151029348373
1772649723054828000,2.044828125,-0.3595983386039734,-0.05566484481096268,-0.3441926836967468
1772649723064868900,2.054868896484375,-0.6768149137496948,0.002251985250040889,-0.5355277061462402
1772649723074911000,2.064910888671875,-0.9167473912239075,0.12622655928134918,-0.6173783540725708
1772649723084951800,2.074951904296875,-1.0420321226119995,0.31229791045188904,-0.5614607930183411
1772649723094993000,2.084992919921875,-1.063428282737732,0.5034667253494263,-0.39766404032707214
1772649723105034000,2.095033935546875,-0.9902058839797974,0.5939225554466248,-0.16734962165355682
1772649723115074800,2.10507470703125,-0.8593721985816956,0.6533461213111877,0.06859968602657318
1772649723125116000,2.115115966796875,-0.7111726403236389,0.7282304763793945,0.21052247285842896
1772649723135158000,2.125157958984375,-0.5848700404167175,0.7745115160942078,0.2172127515077591
1772649723145199000,2.13519921875,-0.49044927954673767,0.8014344573020935,0.09519629925489426
1772649723155240000,2.145239990234375,-0.4106101989746094,0.779948890209198,-0.02123444899916649
1772649723165281000,2.155281005859375,-0.3592450022697449,0.73408442735672,-0.058533087372779846
1772649723175322000,2.165322021484375,-0.33320942521095276,0.6961806416511536,-0.043160296976566315
1772649723185363000,2.175363037109375,-0.3127653896808624,0.6526563763618469,-0.016605917364358902
1772649723195405000,2.185405029296875,-0.2954648435115814,0.5919795632362366,0.001953935017809272
1772649723205446000,2.19544580078125,-0.27538540959358215,0.5217258930206299,-0.013577353209257126
1772649723215487000,2.205487060546875,-0.2807416617870331,0.43092840909957886,-0.03341856226325035
1772649723225528000,2.215528076171875,-0.33539292216300964,0.33471131324768066,-0.06482309103012085
1772649723235569000,2.22556884765625,-0.4272242784500122,0.2512325048446655,-0.117527537047863
1772649723245610000,2.23560986328125,-0.5102658867835999,0.19366295635700226,-0.18607623875141144
1772649723255651000,2.245651123046875,-0.5492537617683411,0.20215284824371338,-0.2784653306007385
1772649723265693000,2.25569287109375,-0.570854902267456,0.24733176827430725,-0.380306214094162
1772649723275734000,2.265734130859375,-0.5765275955200195,0.22928127646446228,-0.40461602807044983
1772649723285774800,2.27577490234375,-0.5711072683334351,0.20087306201457977,-0.4040951132774353
1772649723295816000,2.28581591796875,-0.4137911796569824,0.24336202442646027,-0.3252151608467102
1772649723305857000,2.29585693359375,-0.0974651649594307,0.21324433386325836,-0.24421139061450958
1772649723315898400,2.3058984375,0.08726107329130173,0.1977900266647339,-0.3585733473300934
1772649723325940500,2.3159404296875,-0.2132233828306198,-0.03266182169318199,-0.6741142272949219
1772649723335981300,2.325981201171875,-0.5238391757011414,-0.20807887613773346,-0.11142124235630035
1772649723346022400,2.3360224609375,-0.25368624925613403,0.9827514290809631,0.8524801135063171
1772649723356063500,2.3460634765625,0.25559887290000916,1.4937851428985596,1.1101347208023071
